snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-03-07 18:00:00,0.0,0.0,0.0,0.0,0.0,3095.6187130269564,0.0,0.0,4579.38776473941,0.0,2096.63963966,926.1788830957776,0.0,0.0,162.986010963,125.525374767,0.0,0.0,0.0,0.0,0.0,0.0,665.1633008770008,633.8309143742223
2030-03-07 19:00:00,0.0,0.0,0.0,0.0,0.0,770.357299806836,0.0,0.0,2680.4893227028183,0.0,1048.31981983,340.8950995777776,0.0,0.0,162.986010963,125.525374767,0.0,0.0,0.0,0.0,0.0,0.0,665.1633008770008,633.8309143742223
2030-03-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.5921851823337,0.0,0.0,0.0,0.0,0.0,162.986010963,125.525374767,0.0,0.0,0.0,0.0,0.0,0.0,665.1633008770008,633.8309143742223
2030-03-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.20702377079358,0.0,0.0,0.0,0.0,0.0,162.986010963,125.525374767,0.0,0.0,0.0,0.0,0.0,0.0,1898.077412081001,633.8309143742223
2030-03-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,114.629753616,162.986010963,125.525374767,0.0,0.0,0.0,0.0,0.0,389.661565397,1898.077412081001,633.8309143742223
2030-03-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,114.629753616,162.986010963,125.525374767,4.361813698730002,0.0,0.0,27.5845051672,0.0,389.661565397,4885.482746791001,633.8309143742223
2030-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,2062.0380230975593,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,114.629753616,162.986010963,125.525374767,4.361813698730002,0.0,0.0,27.5845051672,0.0,389.661565397,4885.482746791001,633.8309143742223
2030-03-08 01:00:00,0.0,0.0,0.0,0.0,0.0,2062.0380230975593,0.0,0.0,118.13457700637684,0.0,0.0,0.0,112.045800818,114.629753616,162.986010963,125.525374767,4.361813698730002,99.8370067267,0.0,27.5845051672,129.887188466,389.661565397,4885.482746791001,1077.4408834742223
2030-03-08 02:00:00,0.0,0.0,0.0,0.0,0.0,2062.0380230975593,0.0,0.0,118.13457700637684,0.0,0.0,0.0,112.045800818,229.259507232,162.986010963,125.525374767,4.361813698730002,99.8370067267,0.0,27.5845051672,129.887188466,779.323130794,4885.482746791001,1077.4408834742223
2030-03-08 03:00:00,0.0,0.0,0.0,0.0,0.0,2062.0380230975593,0.0,0.0,663.0602155523454,0.0,0.0,0.0,112.045800818,229.259507232,162.986010963,125.525374767,8.723627397520001,99.8370067267,2.46567657175,27.5845051672,129.887188466,779.323130794,4885.482746791001,1077.4408834742223
2030-03-08 04:00:00,0.0,0.0,0.0,0.0,0.0,4532.235501227559,0.0,0.0,778.7219324597667,0.0,0.0,0.0,112.045800818,229.259507232,162.986010963,251.050749534,8.723627397520001,99.8370067267,2.46567657175,27.5845051672,129.887188466,779.323130794,4885.482746791001,1077.4408834742223
2030-03-08 05:00:00,0.0,0.0,0.0,0.0,0.0,4532.235501227559,0.0,0.0,778.7219324597667,0.0,0.0,0.0,112.045800818,229.259507232,162.986010963,251.050749534,8.723627397520001,99.8370067267,4.9313531435,55.1690103344,129.887188466,779.323130794,4885.482746791001,1077.4408834742223
2030-03-08 06:00:00,0.0,0.0,0.0,0.0,0.0,4532.235501227559,0.0,0.0,778.7219324597667,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,251.050749534,8.723627397520001,199.6740134534,4.9313531435,55.1690103344,129.887188466,779.323130794,4885.482746791001,1077.4408834742223
2030-03-08 07:00:00,0.0,0.0,0.0,0.0,0.0,4532.235501227559,0.0,0.0,0.0,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,251.050749534,8.723627397520001,199.6740134534,4.9313531435,55.1690103344,129.887188466,779.323130794,7872.888081501001,1077.4408834742223
2030-03-08 08:00:00,0.0,0.0,0.0,0.0,0.0,4532.235501227559,0.0,0.0,0.0,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,251.050749534,8.723627397520001,199.6740134534,4.9313531435,55.1690103344,129.887188466,779.323130794,7872.888081501001,1077.4408834742223
2030-03-08 09:00:00,0.0,0.0,0.0,0.0,0.0,4532.235501227559,0.0,0.0,0.0,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,251.050749534,8.723627397520001,199.6740134534,4.9313531435,55.1690103344,129.887188466,779.323130794,7872.888081501001,1077.4408834742223
2030-03-08 10:00:00,0.0,0.0,0.0,0.0,0.0,4916.73404110802,0.0,0.0,4717.43918925,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,251.050749534,8.723627397520001,199.6740134534,4.9313531435,55.1690103344,129.887188466,779.323130794,7872.888081501001,1077.4408834742223
2030-03-08 11:00:00,0.0,0.0,0.0,0.0,0.0,6741.8821010508545,0.0,0.0,7527.132027894202,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,251.050749534,8.723627397520001,199.6740134534,4.9313531435,55.1690103344,129.887188466,779.323130794,7872.888081501001,1077.4408834742223
2030-03-08 12:00:00,0.0,0.0,0.0,0.0,0.0,7239.645454397378,0.0,0.0,7527.132027894202,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,376.576124301,8.723627397520001,199.6740134534,4.9313531435,55.1690103344,129.887188466,779.323130794,7872.888081501001,1077.4408834742223
2030-03-08 13:00:00,0.0,0.0,0.0,0.0,0.0,7239.645454397378,0.0,0.0,7527.132027894202,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,376.576124301,8.723627397520001,199.6740134534,4.9313531435,55.1690103344,129.887188466,779.323130794,7872.888081501001,1077.4408834742223
2030-03-08 14:00:00,0.0,0.0,0.0,0.0,0.0,7239.645454397378,0.0,0.0,7527.132027894202,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,376.576124301,8.723627397520001,199.6740134534,4.9313531435,55.1690103344,129.887188466,779.323130794,7872.888081501001,1077.4408834742223
2030-03-08 15:00:00,0.0,0.0,0.0,0.0,0.0,7239.645454397378,0.0,0.0,8654.914881915105,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,376.576124301,8.723627397520001,199.6740134534,4.9313531435,55.1690103344,129.887188466,779.323130794,7872.888081501001,1077.4408834742223
2030-03-08 16:00:00,0.0,0.0,0.0,0.0,0.0,7239.645454397378,59.05643789269584,0.0,8654.914881915105,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,376.576124301,13.085441096310001,199.6740134534,4.9313531435,82.75351550159999,129.887188466,779.323130794,7872.888081501001,1077.4408834742223
2030-03-08 17:00:00,0.0,0.0,0.0,0.0,0.0,7010.492533430777,59.05643789269584,0.0,7863.024636300254,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,376.576124301,13.085441096310001,199.6740134534,4.9313531435,82.75351550159999,129.887188466,779.323130794,7872.888081501001,1330.8299073
2030-03-08 18:00:00,0.0,0.0,0.0,0.0,0.0,4540.295055300778,37.89736876997138,0.0,5869.081309584467,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,376.576124301,13.085441096310001,199.6740134534,4.9313531435,82.75351550159999,129.887188466,779.323130794,7872.888081501001,1330.8299073
2030-03-08 19:00:00,0.0,0.0,0.0,0.0,0.0,2070.0975771707776,0.0,0.0,3875.004543601704,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,376.576124301,13.085441096310001,199.6740134534,4.9313531435,82.75351550159999,129.887188466,779.323130794,7872.888081501001,1330.8299073
2030-03-08 20:00:00,0.0,0.0,0.0,0.0,0.0,345.4795199185406,0.0,0.0,2071.2457085486612,0.0,0.0,0.0,224.091601636,229.259507232,162.986010963,376.576124301,13.085441096310001,199.6740134534,4.9313531435,82.75351550159999,129.887188466,779.323130794,7872.888081501001,1330.8299073
2030-03-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.4563594346479,0.0,0.0,0.0,224.091601636,229.259507232,325.972021926,376.576124301,13.085441096310001,199.6740134534,4.9313531435,82.75351550159999,129.887188466,779.323130794,7872.888081501001,1330.8299073
2030-03-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.091601636,229.259507232,325.972021926,376.576124301,13.085441096310001,199.6740134534,4.9313531435,82.75351550159999,129.887188466,779.323130794,7872.888081501001,1330.8299073
2030-03-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.091601636,229.259507232,325.972021926,376.576124301,13.085441096310001,199.6740134534,4.9313531435,82.75351550159999,129.887188466,779.323130794,10860.293416211,1330.8299073
2030-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.31981983,585.283783518,224.091601636,343.889260848,325.972021926,376.576124301,13.085441096310001,199.6740134534,7.3970297152499995,82.75351550159999,259.774376932,779.323130794,10860.293416211,1330.8299073
2030-03-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,161.167479935,0.0,0.0,0.0,1048.31981983,585.283783518,224.091601636,343.889260848,325.972021926,376.576124301,13.085441096310001,199.6740134534,7.3970297152499995,82.75351550159999,259.774376932,779.323130794,10860.293416211,1330.8299073
2030-03-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,161.167479935,0.0,247.91277630684002,0.0,2096.63963966,585.283783518,224.091601636,343.889260848,325.972021926,376.576124301,13.085441096310001,199.6740134534,7.3970297152499995,82.75351550159999,259.774376932,779.323130794,10860.293416211,1330.8299073
2030-03-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,322.33495987,0.0,247.91277630684002,0.0,2096.63963966,585.283783518,224.091601636,343.889260848,325.972021926,376.576124301,13.085441096310001,199.6740134534,7.3970297152499995,82.75351550159999,259.774376932,779.323130794,10860.293416211,1330.8299073
2030-03-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,322.33495987,0.0,247.91277630684002,0.0,2096.63963966,585.283783518,224.091601636,343.889260848,325.972021926,502.101499068,13.085441096310001,199.6740134534,7.3970297152499995,82.75351550159999,259.774376932,779.323130794,10860.293416211,1330.8299073
2030-03-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,322.33495987,0.0,247.91277630684002,0.0,2096.63963966,585.283783518,224.091601636,343.889260848,325.972021926,502.101499068,13.085441096310001,299.5110201801,7.3970297152499995,82.75351550159999,259.774376932,779.323130794,10860.293416211,1330.8299073
2030-03-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,322.33495987,0.0,247.91277630684002,0.0,2096.63963966,585.283783518,224.091601636,343.889260848,325.972021926,502.101499068,13.085441096310001,299.5110201801,7.3970297152499995,82.75351550159999,259.774376932,779.323130794,10860.293416211,1330.8299073
2030-03-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,322.33495987,0.0,0.0,0.0,2096.63963966,585.283783518,224.091601636,343.889260848,325.972021926,502.101499068,13.085441096310001,299.5110201801,7.3970297152499995,82.75351550159999,259.774376932,779.323130794,11949.6213388,1330.8299073
2030-03-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,322.33495987,0.0,0.0,0.0,2096.63963966,898.0296451900001,224.091601636,458.519014464,325.972021926,502.101499068,13.085441096310001,299.5110201801,7.3970297152499995,82.75351550159999,259.774376932,779.323130794,11949.6213388,1330.8299073
2030-03-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,322.33495987,0.0,0.0,0.0,2096.63963966,898.0296451900001,224.091601636,458.519014464,325.972021926,502.101499068,13.085441096310001,299.5110201801,7.3970297152499995,82.75351550159999,259.774376932,779.323130794,11949.6213388,1774.4398764
2030-03-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,322.33495987,0.0,1244.0961246843501,0.0,3144.95945949,898.0296451900001,224.091601636,458.519014464,488.95803288799993,502.101499068,13.085441096310001,299.5110201803,7.3970297152499995,82.75351550159999,259.774376932,779.323130794,11949.6213388,1774.4398764
2030-03-09 11:00:00,0.0,0.0,0.0,0.0,0.0,2470.19747813,322.33495987,0.0,1244.0961246843501,0.0,3144.95945949,898.0296451900001,336.13740245300005,458.519014464,488.95803288799993,502.101499068,13.085441096310001,299.5110201803,7.3970297152499995,82.75351550159999,259.774376932,1168.984696191,11949.6213388,1774.4398764
2030-03-09 12:00:00,0.0,0.0,0.0,0.0,0.0,4940.39495626,483.502439805,0.0,3906.4507919155476,0.0,3144.95945949,898.0296451900001,448.183203271,458.519014464,488.95803288799993,502.101499068,17.4472547951,299.5110201803,9.86270628701,110.338020669,389.661565398,1168.984696191,11949.6213388,1774.4398764
2030-03-09 13:00:00,0.0,0.0,0.0,0.0,0.0,7410.592434390001,483.502439805,2127.027753199042,5552.35115426668,0.0,3144.95945949,898.0296451900001,448.183203271,458.519014464,651.944043851,502.101499068,17.4472547951,299.5110201803,9.86270628701,110.338020669,519.548753862,1168.984696191,11949.6213388,1774.4398764
2030-03-09 14:00:00,0.0,0.0,0.0,0.0,0.0,9491.02858990712,483.502439805,3070.323102106162,5552.35115426668,0.0,3587.3462816855545,898.0296451900001,448.183203271,458.519014464,651.944043851,502.101499068,17.4472547951,299.5110201803,9.86270628701,110.338020669,519.548753862,1505.324056411112,11949.6213388,1774.4398764
2030-03-09 15:00:00,0.0,0.0,0.0,0.0,0.0,9491.02858990712,483.502439805,3070.323102106162,7659.558191179738,0.0,3587.3462816855545,898.0296451900001,448.183203271,458.519014464,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1505.324056411112,11949.6213388,1774.4398764
2030-03-09 16:00:00,0.0,0.0,0.0,0.0,0.0,9491.02858990712,483.502439805,3070.323102106162,7659.558191179738,0.0,3587.3462816855545,898.0296451900001,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1505.324056411112,11949.6213388,1774.4398764
2030-03-09 17:00:00,0.0,0.0,0.0,0.0,0.0,9195.196954714447,483.502439805,3070.323102106162,6973.718868970205,0.0,3587.3462816855545,898.0296451900001,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1505.324056411112,11949.6213388,1774.4398764
2030-03-09 18:00:00,0.0,0.0,0.0,0.0,0.0,6724.999476584448,322.33495987,2120.53412970918,5462.1083661896555,0.0,3587.3462816855545,898.0296451900001,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1505.324056411112,11949.6213388,1774.4398764
2030-03-09 19:00:00,0.0,0.0,0.0,0.0,0.0,4254.801998454448,161.167479935,483.1410033498116,4044.925037926634,0.0,3587.3462816855545,920.9366457000001,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1505.324056411112,11949.6213388,1774.4398764
2030-03-09 20:00:00,0.0,0.0,0.0,0.0,0.0,1784.604520324448,0.0,0.0,2459.0888476966975,0.0,3144.95945949,786.2507534888889,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1505.324056411112,11949.6213388,1774.4398764
2030-03-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.1981843554172,0.0,2096.63963966,549.9506568222223,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1505.324056411112,11949.6213388,1774.4398764
2030-03-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.00580174472256,0.0,1048.31981983,342.15548644444425,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 00:00:00,0.0,418.1267637580859,389.3464028319138,2691.06879793,0.0,0.0,97.13278660866422,0.0,0.0,1476.4041737533319,1048.31981983,585.283783518,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 01:00:00,782.20064554,418.1267637580859,698.7925057937139,2691.06879793,370.84174085370773,0.0,97.13278660866422,0.0,0.0,2644.720908422235,1048.31981983,585.283783518,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 02:00:00,782.20064554,2356.335577628086,1679.6692968396458,5382.13759586,370.84174085370773,0.0,97.13278660866422,0.0,133.69407655345063,3570.278991177487,2096.63963966,997.4024677919999,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 03:00:00,1564.40129108,2792.4744437061463,1679.6692968396458,5382.13759586,370.84174085370773,907.4334795602335,97.13278660866422,0.0,133.69407655345063,3570.278991177487,2096.63963966,997.4024677919999,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 04:00:00,1564.40129108,3731.9218574971474,1679.6692968396458,5382.13759586,1846.8362022676392,2131.2968907512286,258.3002665436642,590.6054289931524,133.69407655345063,3570.278991177487,2096.63963966,997.4024677919999,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 05:00:00,1564.40129108,3731.9218574971474,3676.6990266796456,5382.13759586,3349.046683667639,3148.235530288692,258.3002665436642,590.6054289931524,437.6170190590256,3570.278991177487,2096.63963966,997.4024677919999,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 06:00:00,1564.40129108,5418.582319585001,3676.6990266796456,8073.20639379,3349.046683667639,3148.235530288692,258.3002665436642,1608.5375157404135,437.6170190590256,3655.464166894653,3144.9594595,1540.198868198,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 07:00:00,1681.8245688052455,5418.582319585001,3676.6990266796456,8073.20639379,3349.046683667639,3148.235530288692,322.33495986900004,1608.5375157404135,437.6170190590256,3793.5196182923137,3144.9594595,1540.198868198,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 08:00:00,1832.2877424037497,5418.582319585001,3676.6990266796456,8073.20639379,3349.046683667639,3148.235530288692,322.33495986900004,1608.5375157404135,437.6170190590256,3793.5196182923137,3144.9594595,1540.198868198,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 09:00:00,1832.2877424037497,5418.582319585001,4279.999821316957,8073.20639379,3349.046683667639,4349.894558372514,322.33495986900004,1608.5375157404135,437.6170190590256,3793.5196182923137,3144.9594595,1540.198868198,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 10:00:00,1832.2877424037497,5418.582319585001,5349.876949054837,10764.2751917,3349.046683667639,5586.662509784786,322.33495986900004,1608.5375157404135,3155.1892205844315,3793.5196182923137,3144.9594595,2125.482651716,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 11:00:00,1832.2877424037497,5418.582319585001,5597.432687991,10764.2751917,3349.046683667639,6355.42833129773,322.33495986900004,2610.234141100001,6886.633019812942,5323.070070828542,3144.9594595,2138.589914454,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 12:00:00,2290.8294938032627,7356.791133455001,5597.432687991,10764.2751917,3349.046683667639,7560.295386936687,322.33495986900004,5220.468282200001,10557.242790755658,5323.070070828542,3144.9594595,2183.4696321609,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 13:00:00,2290.8294938032627,7752.83525548,5991.0891894999995,10764.2751917,4506.631444209999,7904.736888165527,322.33495986900004,7830.702423300001,13427.473353768852,7261.8261134021395,3144.9594595,2199.3451186019,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 14:00:00,3073.030139343263,7752.83525548,7988.11891934,10764.2751917,4506.631444209999,8603.55471033461,483.502439804,10440.9365644,16234.351628892851,7261.8261134021395,4193.27927933,2341.13513407,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 15:00:00,3128.80258216,7752.83525548,7988.11891934,10764.2751917,6008.84192561,9880.78991252,483.502439804,10440.9365644,18869.756757,7261.8261134021395,4193.27927933,2341.13513407,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 16:00:00,3128.80258216,7752.83525548,7988.11891934,10764.2751917,6008.84192561,9880.78991252,644.669919739,10440.9365644,18869.756757,8386.55855866,4193.27927933,2341.13513407,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 17:00:00,3128.80258216,7752.83525548,7988.11891934,10764.2751917,5198.987361625735,8380.659616745012,644.669919739,7830.702423300001,18869.756757,8386.55855866,4193.27927933,2341.13513407,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 18:00:00,3128.80258216,5814.62644161,6453.91362208217,10764.2751917,5198.987361625735,5910.462138615013,483.502439804,7830.702423300001,15092.674771515392,6289.918919,4193.27927933,1966.0770985894746,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 19:00:00,2346.60193662,4979.8251133649665,4456.88389224217,9224.8217947022,3696.776880225734,3987.0011113381534,483.502439804,7830.702423300001,10375.235582265394,4193.27927932,4193.27927933,1606.72062387513,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-03-10 20:00:00,1564.40129108,3041.6162994949664,2459.85416240217,8073.20639379,3004.4209628,2470.19747813,322.33495986900004,5220.4682822,7270.705034300667,4193.27927932,3144.9594595,1215.2345910307856,448.183203271,343.889260849,488.95803288799993,502.101499067,13.085441096310001,299.5110201803,7.39702971526,82.7535155018,389.661565396,1168.984696191,11949.6213388,1774.4398764
2030-03-10 21:00:00,782.20064554,2921.194380112589,2459.85416240217,5382.13759586,1502.2104814,2470.19747813,322.33495986900004,2610.2341411,2553.265845050667,4193.27927932,2096.63963966,819.8749686189,336.13740245300005,343.889260849,488.95803288799993,502.101499067,13.085441096310001,299.5110201803,7.39702971526,82.7535155018,389.661565396,1168.984696191,10425.982423504962,1774.4398764
2030-03-10 22:00:00,782.20064554,1938.20881387,1191.1493905369693,2691.06879793,0.0,0.0,161.16747993400006,0.0,2533.546784933821,2096.63963966,1048.31981983,234.59118510090002,336.13740245300005,229.25950723299997,488.95803288900004,376.5761243,8.72362739758,299.5110201803,7.39702971526,82.7535155018,389.661565396,1168.984696191,10425.982423504962,1330.8299073
2030-03-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.13740245300005,229.25950723299997,488.95803288900004,376.5761243,8.72362739758,299.5110201803,7.39702971526,82.7535155018,389.661565396,1168.984696191,10425.982423504962,1330.8299073
2030-03-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.13740245300005,229.25950723299997,488.95803288900004,376.5761243,8.72362739758,299.5110201803,7.39702971526,82.7535155018,389.661565396,1168.984696191,7438.577088794962,1079.466251028443
2030-03-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.13740245300005,229.25950723299997,488.95803288900004,376.5761243,8.72362739758,299.5110201803,7.39702971526,82.7535155018,389.661565396,1168.984696191,4451.171754084962,635.856281928443
2030-03-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.13740245300005,229.259507232,325.972021926,376.5761243,8.72362739758,299.5110201803,7.39702971526,82.7535155018,389.661565396,779.323130794,4451.171754084962,192.24631282844302
2030-03-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.13740245300005,114.629753616,162.986010963,251.050749533,8.72362739758,299.5110201803,7.39702971526,82.7535155018,259.77437693,779.323130794,3157.9820324914267,0.0
2030-03-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.09160163500005,114.629753616,162.986010963,251.050749533,4.36181369879,199.67401345360003,4.93135314351,55.169010334599996,259.77437693,779.323130794,846.499920174285,0.0
2030-03-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.09160163500005,114.629753616,162.986010963,251.050749533,4.36181369879,199.67401345360003,4.93135314351,55.169010334599996,259.77437693,779.323130794,0.0,0.0
2030-03-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.09160163500005,114.629753616,162.986010963,251.050749533,4.36181369879,199.67401345360003,4.93135314351,55.169010334599996,259.77437693,779.323130794,0.0,0.0
2030-03-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.09160163500005,114.629753616,162.986010963,251.050749533,4.36181369879,199.67401345360003,4.93135314351,55.169010334599996,259.774376932,389.661565397,0.0,0.0
2030-03-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,0.0,0.0,125.52537476599998,4.36181369879,99.83700672690003,2.46567657175,27.5845051672,129.887188466,389.661565397,0.0,0.0
